group	x	y
1	-0.204797242300821	1.14714210706523
1	-0.199335982506132	1.18968728612524
1	-0.193874722711444	1.232596615564
1	-0.188413462916755	1.27579728263332
1	-0.182952203122067	1.31921301122324
1	-0.177490943327378	1.36276424581709
1	-0.17202968353269	1.40636835819819
1	-0.166568423738001	1.44993987644235
1	-0.161107163943312	1.49339073555824
1	-0.155645904148624	1.53663054896603
1	-0.150184644353935	1.57956689983333
1	-0.144723384559247	1.62210565111906
1	-0.139262124764558	1.66415127301121
1	-0.13380086496987	1.70560718628592
1	-0.128339605175181	1.74637611996366
1	-0.122878345380493	1.78636048149601
1	-0.117417085585804	1.82546273758401
1	-0.111955825791116	1.86358580360893
1	-0.106494565996427	1.90063343954907
1	-0.101033306201738	1.93651065016349
1	-0.0955720464070497	1.97112408714628
1	-0.0901107866123613	2.00438245089499
1	-0.0846495268176727	2.03619688949325
1	-0.0791882670229841	2.06648139248334
1	-0.0737270072282955	2.09515317699847
1	-0.068265747433607	2.12213306383751
1	-0.0628044876389184	2.14734584109787
1	-0.0573432278442299	2.17072061303396
1	-0.0518819680495413	2.19219113187979
1	-0.0464207082548528	2.21169611046461
1	-0.0409594484601642	2.22917951355815
1	-0.0354981886654756	2.24459082600816
1	-0.030036928870787	2.25788529587515
1	-0.0245756690760985	2.26902415092658
1	-0.01911440928141	2.27797478702516
1	-0.0136531494867214	2.28471092713006
1	-0.00819188969203277	2.28921274982595
1	-0.00273062989734429	2.29146698649999
1	0.00273062989734429	2.29146698649999
1	0.00819188969203288	2.28921274982595
1	0.0136531494867214	2.28471092713006
1	0.01911440928141	2.27797478702516
1	0.0245756690760985	2.26902415092658
1	0.0300369288707871	2.25788529587515
1	0.0354981886654756	2.24459082600816
1	0.0409594484601642	2.22917951355815
1	0.0464207082548528	2.21169611046461
1	0.0518819680495414	2.19219113187979
1	0.0573432278442299	2.17072061303396
1	0.0628044876389184	2.14734584109787
1	0.068265747433607	2.12213306383751
1	0.0737270072282956	2.09515317699847
1	0.0791882670229841	2.06648139248334
1	0.0846495268176727	2.03619688949325
1	0.0901107866123613	2.00438245089499
1	0.0955720464070499	1.97112408714628
1	0.101033306201738	1.93651065016349
1	0.106494565996427	1.90063343954907
1	0.111955825791116	1.86358580360893
1	0.117417085585804	1.82546273758401
1	0.122878345380493	1.78636048149601
1	0.128339605175181	1.74637611996366
1	0.13380086496987	1.70560718628592
1	0.139262124764558	1.66415127301121
1	0.144723384559247	1.62210565111906
1	0.150184644353935	1.57956689983333
1	0.155645904148624	1.53663054896603
1	0.161107163943313	1.49339073555824
1	0.166568423738001	1.44993987644235
1	0.17202968353269	1.40636835819819
1	0.177490943327378	1.36276424581708
1	0.182952203122067	1.31921301122324
1	0.188413462916755	1.27579728263332
1	0.193874722711444	1.232596615564
1	0.199335982506133	1.18968728612524
1	0.204797242300821	1.14714210706523
1	0.21025850209551	1.10503026686394
1	0.215719761890198	1.06341719200561
1	0.221181021684887	1.02236443239981
1	0.226642281479575	0.98192956976483
1	0.232103541274264	0.942166148639626
1	0.237564801068952	0.903123629549987
1	0.243026060863641	0.8648473637241
1	0.24848732065833	0.827378588631305
1	0.253948580453018	0.790754443507367
1	0.259409840247707	0.755008003929972
1	0.264871100042395	0.720168334419975
1	0.270332359837084	0.686260557967494
1	0.275793619631772	0.653305941317322
1	0.281254879426461	0.62132199479537
1	0.286716139221149	0.590322585416912
1	0.292177399015838	0.560318061988049
1	0.297638658810527	0.531315390893734
1	0.303099918605215	0.50331830125855
1	0.308561178399904	0.476327438169681
1	0.314022438194592	0.450340522664695
1	0.319483697989281	0.425352517209124
1	0.324944957783969	0.40135579541981
1	0.330406217578658	0.378340314828839
1	0.335867477373347	0.356293791528793
1	0.341328737168035	0.335201875592312
1	0.346789996962724	0.315048326216713
1	0.352251256757412	0.295815185606859
1	0.357712516552101	0.277482950675852
1	0.363173776346789	0.260030741712525
1	0.368635036141478	0.24343646723653
1	0.374096295936166	0.227676984335083
1	0.379557555730855	0.212728253849636
1	0.385018815525543	0.198565489855024
1	0.390480075320232	0.185163302947439
1	0.395941335114921	0.172495836930341
1	0.401402594909609	0.160536898558422
1	0.406863854704298	0.149260080068698
1	0.412325114498986	0.138638874294134
1	0.417786374293675	0.128646782218519
1	0.423247634088364	0.119257412891387
1	0.428708893883052	0.110444575678174
1	0.434170153677741	0.102182364873411
1	0.439631413472429	0.0944452367533968
1	0.445092673267118	0.0872080791892173
1	0.450553933061806	0.0804462739813182
1	0.456015192856495	0.07413575211285
1	0.461476452651183	0.0682530421508571
1	0.466937712445872	0.0627753120520377
1	0.47239897224056	0.0576804046533852
1	0.477860232035249	0.0529468671476332
1	0.483321491829938	0.0485539748592294
1	0.488782751624626	0.0444817496487013
1	0.494244011419315	0.0407109732819778
1	0.499705271214003	0.037223196106664
1	0.505166531008692	0.0340007413796868
1	0.510627790803381	0.0310267055903425
1	0.516089050598069	0.0282849551198449
1	0.521550310392757	0.0257601195732169
1	0.527011570187446	0.0234375821120507
1	0.532472829982135	0.0213034671075046
1	0.537934089776823	0.0193446254221726
1	0.543395349571512	0.0175486176173548
1	0.5488566093662	0.0159036953690277
1	0.554317869160889	0.0143987813616564
1	0.559779128955577	0.0130234479141199
1	0.565240388750266	0.0117678945766261
1	0.570701648544955	0.0106229249217454
1	0.576162908339643	0.00957992273677238
1	0.581624168134332	0.00863082780866693
1	0.58708542792902	0.0077681114769813
1	0.592546687723709	0.0069847521145592
1	0.598007947518397	0.00627421068051702
1	0.603469207313086	0.00563040647516998
1	0.608930467107775	0.00504769321223765
1	0.614391726902463	0.00452083550991615
1	0.619852986697152	0.00404498588929894
1	0.62531424649184	0.00361566235620659
1	0.630775506286529	0.00322872663078227
1	0.636236766081217	0.00288036307824867
1	0.641698025875906	0.00256705838401556
1	0.647159285670594	0.0022855820068829
1	0.652620545465283	0.00203296743539915
1	0.658081805259972	0.0018064942644989
1	0.66354306505466	0.00160367110234473
1	0.669004324849349	0.00142221931081352
1	0.674465584644037	0.00126005757727397
1	0.679926844438726	0.00111528731017061
1	0.685388104233414	0.000986178846429874
1	0.690849364028103	0.000871158454801246
1	0.696310623822791	0.000768796115906712
