group	x	y
1	0.045282374054088	0.688866263610493
1	0.0633953236757234	0.686835240950201
1	0.0815082732973589	0.684136522625292
1	0.0996212229189939	0.680778031461679
1	0.117734172540629	0.676769597976634
1	0.135847122162265	0.672122912438122
1	0.1539600717839	0.666851468063595
1	0.172073021405535	0.660970495744525
1	0.190185971027171	0.654496890738535
1	0.208298920648806	0.647449131822889
1	0.226411870270441	0.639847193450576
1	0.244524819892077	0.631712451493182
1	0.262637769513712	0.623067583192583
1	0.280750719135347	0.613936461976171
1	0.298863668756983	0.604344047817423
1	0.316976618378618	0.594316273845092
1	0.335089568000253	0.583879929919951
1	0.353202517621889	0.573062543907901
1	0.371315467243524	0.561892261382159
1	0.389428416865159	0.550397724485559
1	0.407541366486794	0.538607950676443
1	0.42565431610843	0.526552212068741
1	0.443767265730065	0.514259916058563
1	0.4618802153517	0.501760487906408
1	0.479993164973336	0.489083255916097
1	0.498106114594971	0.476257339819277
1	0.516219064216606	0.463311542938015
1	0.534332013838242	0.450274248658142
1	0.552444963459877	0.43717332170305
1	0.570557913081513	0.424036014651958
1	0.588670862703148	0.410888880098811
1	0.606783812324783	0.3977576887984
1	0.624896761946419	0.384667354095428
1	0.643009711568054	0.371641862880703
1	0.661122661189689	0.358704213266691
1	0.679235610811324	0.345876359123007
1	0.69734856043296	0.333179161561271
1	0.715461510054595	0.320632347408722
1	0.73357445967623	0.308254474661348
1	0.751687409297866	0.296062904860459
1	0.769800358919501	0.284073782291987
1	0.787913308541136	0.272302019865567
1	0.806026258162772	0.260761291490988
1	0.824139207784407	0.249464030733077
1	0.842252157406042	0.238421435492747
1	0.860365107027678	0.2276434784319
1	0.878478056649313	0.217138922833295
1	0.896591006270948	0.206915343563466
1	0.914703955892584	0.196979152787228
1	0.932816905514219	0.187335630066491
1	0.950929855135854	0.177988956463675
1	0.969042804757489	0.168942252261223
1	0.987155754379125	0.16019761790323
1	1.00526870400076	0.151756177763062
1	1.0233816536224	0.143618126341822
1	1.04149460324403	0.135782776506485
1	1.05960755286567	0.128248609383259
1	1.0777205024873	0.121013325531105
1	1.09583345210894	0.114073897032018
1	1.11394640173057	0.107426620148556
1	1.13205935135221	0.101067168214827
1	1.15017230097384	0.094990644444575
1	1.16828525059548	0.0891916343588448
1	1.18639820021711	0.0836642575556814
1	1.20451114983875	0.0784022185652966
1	1.22262409946038	0.0733988565557468
1	1.24073704908202	0.0686471936762813
1	1.25884999870365	0.0641399818478838
1	1.27696294832529	0.0598697478329306
1	1.29507589794693	0.0558288364381421
1	1.31318884756856	0.0520094517269339
1	1.3313017971902	0.0484036961386938
1	1.34941474681183	0.045003607433298
1	1.36752769643347	0.0418011933991719
1	1.3856406460551	0.0387884642823083
1	1.40375359567674	0.0359574629117478
1	1.42186654529837	0.0333002925140468
1	1.43997949492001	0.0308091422251179
1	1.45809244454164	0.0284763103224819
1	1.47620539416328	0.026294225214385
1	1.49431834378491	0.0242554642343784
1	1.51243129340655	0.0223527703008292
1	1.53054424302818	0.0205790665104278
1	1.54865719264982	0.0189274687430987
1	1.56677014227146	0.0173912963628317
1	1.58488309189309	0.0159640811048631
1	1.60299604151473	0.0146395742444012
1	1.62110899113636	0.0134117521457514
1	1.639221940758	0.0122748202933186
1	1.65733489037963	0.0112232159076021
1	1.67544784000127	0.0102516092500302
1	1.6935607896229	0.0093549037203626
1	1.71167373924454	0.00852823484950613
1	1.72978668886617	0.00776696828900459
1	1.74789963848781	0.00706669689625615
1	1.76601258810944	0.00642323701175188
1	1.78412553773108	0.00583262402139245
1	1.80223848735271	0.0052911072932897
1	1.82035143697435	0.00479514457447074
1	1.83846438659599	0.00434139592863424
1	1.85657733621762	0.00392671729162475
1	1.87469028583926	0.00354815371664791
1	1.89280323546089	0.0032029323765041
1	1.91091618508253	0.00288845538531534
1	1.92902913470416	0.00260229249741034
1	1.9471420843258	0.00234217373625459
1	1.96525503394743	0.00210598200160313
1	1.98336798356907	0.00189174569844686
1	2.0014809331907	0.00169763142684785
1	2.01959388281234	0.00152193676743783
1	2.03770683243397	0.00136308319320972
1	2.05581978205561	0.00121960913428061
1	2.07393273167724	0.00109016321855906
1	2.09204568129888	0.000973497707721201
1	2.11015863092051	0.000868462144594906
1	2.12827158054215	0.000773997224974152
1	2.14638453016379	0.000689128904038004
1	2.16449747978542	0.000612962744930006
1	2.18261042940706	0.000544678514661085
1	2.20072337902869	0.000483525030328464
1	2.21883632865033	0.000428815256687846
1	2.23694927827196	0.000379921654369276
1	2.2550622278936	0.000336271776480059
1	2.27317517751523	0.00029734410998122
1	2.29128812713687	0.000262664157047411
1	2.3094010767585	0.000231800750613195
