group	x	y
1	0.203921568627451	1.0081968770781
1	0.208403361344538	0.963568759736204
1	0.212885154061625	0.920010164863439
1	0.217366946778712	0.877556508845439
1	0.221848739495798	0.836238405140815
1	0.226330532212885	0.796081768205152
1	0.230812324929972	0.757107935133875
1	0.235294117647059	0.719333803489583
1	0.239775910364146	0.682771983743633
1	0.244257703081233	0.647430964739766
1	0.248739495798319	0.613315290578845
1	0.253221288515406	0.580425747327725
1	0.257703081232493	0.548759557971338
1	0.26218487394958	0.51831058405434
1	0.266666666666667	0.489069532496407
1	0.271148459383753	0.461024166112616
1	0.27563025210084	0.434159516426303
1	0.280112044817927	0.408458097425443
1	0.284593837535014	0.383900118984
1	0.289075630252101	0.360463698745792
1	0.293557422969188	0.33812507134926
1	0.298039215686274	0.316858793956165
1	0.302521008403361	0.296637947134698
1	0.307002801120448	0.277434330236793
1	0.311484593837535	0.259218650499854
1	0.315966386554622	0.241960705193602
1	0.320448179271709	0.225629556222734
1	0.324929971988795	0.210193696684651
1	0.329411764705882	0.195621208968134
1	0.333893557422969	0.181879914062832
1	0.338375350140056	0.168937511830216
1	0.342857142857143	0.1567617120639
1	0.34733893557423	0.145320356240315
1	0.351820728291317	0.134581529929547
1	0.356302521008403	0.124513665900213
1	0.36078431372549	0.115085638011486
1	0.365266106442577	0.106266846039605
1	0.369747899159664	0.0980272916352641
1	0.374229691876751	0.0903376456522233
1	0.378711484593838	0.0831693071262667
1	0.383193277310924	0.0764944542173436
1	0.387675070028011	0.0702860874564619
1	0.392156862745098	0.0645180656628042
1	0.396638655462185	0.0591651349157858
1	0.401120448179272	0.0542029509815788
1	0.405602240896359	0.0496080956042122
1	0.410084033613445	0.0453580870779914
1	0.414565826330532	0.0414313855209226
1	0.419047619047619	0.0378073932683607
1	0.423529411764706	0.034466450802523
1	0.428011204481793	0.0313898286271087
1	0.43249299719888	0.0285597154873448
1	0.436974789915966	0.025959203324626
1	0.441456582633053	0.0235722693418297
1	0.44593837535014	0.021383755540644
1	0.450420168067227	0.0193793460761169
1	0.454901960784314	0.0175455427563901
1	0.459383753501401	0.0158696389974578
1	0.463865546218487	0.0143396925240299
1	0.468347338935574	0.0129444970883957
1	0.472829131652661	0.0116735534597782
1	0.477310924369748	0.01051703991723
1	0.481792717086835	0.00946578245980821
1	0.486274509803922	0.00851122492873849
1	0.490756302521008	0.00764539921765624
1	0.495238095238095	0.0068608957289276
1	0.499719887955182	0.00615083421658872
1	0.504201680672269	0.0055088351396924
1	0.508683473389356	0.00492899163388125
1	0.513165266106443	0.0044058421938699
1	0.517647058823529	0.00393434414525823
1	0.522128851540616	0.00350984797074009
1	0.526610644257703	0.00312807254333595
1	0.53109243697479	0.00278508130776886
1	0.535574229691877	0.00247725944051986
1	0.540056022408963	0.00220129200942968
1	0.54453781512605	0.00195414314494042
1	0.549019607843137	0.00173303622716942
1	0.553501400560224	0.00153543508594748
1	0.557983193277311	0.00135902620470145
1	0.562464985994398	0.00120170191357724
1	0.566946778711485	0.00106154455244452
1	0.571428571428571	0.000936811580354198
