group	x	y
1	0.0879134962067145	2.14283779919118
1	0.0929371245613839	2.10520902604071
1	0.0979607529160533	2.06620638610777
1	0.102984381270723	2.02593135969979
1	0.108008009625392	1.98448721753139
1	0.113031637980062	1.94197858353649
1	0.118055266334731	1.89851099982283
1	0.1230788946894	1.85419049626496
1	0.12810252304407	1.80912316714838
1	0.133126151398739	1.76341475717636
1	0.138149779753408	1.71717025903448
1	0.143173408108078	1.67049352457735
1	0.148197036462747	1.62348689155795
1	0.153220664817417	1.57625082766526
1	0.158244293172086	1.52888359347103
1	0.163267921526756	1.48148092571424
1	0.168291549881425	1.43413574217268
1	0.173315178236094	1.38693786918813
1	0.178338806590764	1.33997379272533
1	0.183362434945433	1.29332643365802
1	0.188386063300103	1.2470749477888
1	0.193409691654772	1.20129455092526
1	0.198433320009441	1.15605636915453
1	0.203456948364111	1.1114273142827
1	0.20848057671878	1.0674699842372
1	0.213504205073449	1.02424258806875
1	0.218527833428119	0.981798895037715
1	0.223551461782788	0.940188207126968
1	0.228575090137458	0.899455354192034
1	0.233598718492127	0.859640710838831
1	0.238622346846797	0.820780234011194
1	0.243645975201466	0.782905520174465
1	0.248669603556135	0.746043880898322
1	0.253693231910805	0.710218435571804
1	0.258716860265474	0.675448219926084
1	0.263740488620144	0.641748308996107
1	0.268764116974813	0.609129953120212
1	0.273787745329482	0.577600725557283
1	0.278811373684152	0.547164680293145
1	0.283835002038821	0.517822518611505
1	0.288858630393491	0.489571763018999
1	0.29388225874816	0.462406937138294
1	0.298905887102829	0.436319750216814
1	0.303929515457499	0.41129928494094
1	0.308953143812168	0.387332187295412
1	0.313976772166838	0.364402857264501
1	0.319000400521507	0.342493639234284
1	0.324024028876176	0.321585011023251
1	0.329047657230846	0.301655770540634
1	0.334071285585515	0.282683219147311
1	0.339094913940185	0.264643340872171
1	0.344118542294854	0.247510976716539
1	0.349142170649523	0.231259993359874
1	0.354165799004193	0.21586344566073
1	0.359189427358862	0.201293732427213
1	0.364213055713532	0.187522745010229
1	0.369236684068201	0.174522008350039
1	0.37426031242287	0.162262814181608
1	0.37928394077754	0.150716346176301
1	0.384307569132209	0.139853796866366
1	0.389331197486879	0.129646476263901
1	0.394354825841548	0.120065912147345
1	0.399378454196217	0.111083942045725
1	0.404402082550887	0.102672797003733
1	0.409425710905556	0.0948051772590634
1	0.414449339260225	0.0874543200072345
1	0.419472967614895	0.0805940594683085
1	0.424496595969564	0.0741988795045311
1	0.429520224324234	0.0682439590679842
1	0.434543852678903	0.0627052107829799
1	0.439567481033572	0.0575593129892498
1	0.444591109388242	0.0527837355891504
1	0.449614737742911	0.0483567600553209
1	0.454638366097581	0.044257493964666
1	0.45966199445225	0.0404658804304624
1	0.46468562280692	0.0369627028070048
1	0.469709251161589	0.0337295850407962
1	0.474732879516258	0.0307489880390932
1	0.479756507870928	0.0280042024209089
1	0.484780136225597	0.0254793380076138
1	0.489803764580267	0.0231593104003294
1	0.494827392934936	0.0210298249796335
1	0.499851021289605	0.0190773586499375
1	0.504874649644275	0.0172891396365171
1	0.509898277998944	0.0156531256277814
1	0.514921906353614	0.0141579805392041
1	0.519945534708283	0.0127930501586021
1	0.524969163062952	0.0115483369153293
1	0.529992791417622	0.0104144739986445
1	0.535016419772291	0.00938269903316815
1	0.540040048126961	0.00844482750211099
1	0.54506367648163	0.00759322609198435
1	0.550087304836299	0.00682078611588854
1	0.555110933190969	0.00612089715633899
1	0.560134561545638	0.00548742105301097
1	0.565158189900307	0.00491466634584084
1	0.570181818254977	0.00439736326967298
1	0.575205446609646	0.00393063938313954
1	0.580229074964316	0.00350999590173544
1	0.585252703318985	0.00313128479313636
1	0.590276331673655	0.00279068668171114
1	0.595299960028324	0.00248468959891333
1	0.600323588382993	0.00221006860679429
1	0.605347216737663	0.0019638663132541
1	0.610370845092332	0.00174337428981956
1	0.615394473447002	0.00154611539568928
1	0.620418101801671	0.00136982700548753
1	0.62544173015634	0.00121244513259022
1	0.63046535851101	0.00107208943499449
1	0.635488986865679	0.000947049086460963
1	0.640512615220349	0.000835769492026915
